"[5.506997744821284, 5.439066568103496, 5.43170378292146, 5.414622678452906, 5.406554458155612]","[4.818206384569272, 5.229388050126988, 5.042298691577238, 5.03332737662065, 5.333823208160741]",4.818206384569272,53.65825080871582,200,30
"[5.606613802147818, 5.5360482544634735, 5.49821935254911, 5.482409590515102, 5.4712963489802355]","[5.382921227911512, 5.345291998658754, 5.211813240645493, 5.411790035283232, 5.220063902073525]",4.630650609000547,53.65825080871582,200,30
"[5.573930814218413, 5.541840421667746, 5.540166121645084, 5.510115256487164, 5.4909739362080305]","[5.374518263227763, 5.299258835250306, 5.064464587227873, 5.416528184579228, 5.3717063958327]",4.867023812398423,53.65825080871582,200,30
"[5.112061461822958, 5.107001213911826, 5.097275127631074, 5.096686193133209, 5.060213341546731]","[4.539642270839953, 5.016542074552228, 4.760327942015877, 4.758328217150656, 4.627449591125983]",4.086135995998329,53.65825080871582,200,30
"[5.487460870142372, 5.481063081662358, 5.466442440885947, 5.4495129460841145, 5.427094448678311]","[5.253638687329498, 5.142577355609297, 5.237999690011495, 5.185343966540178, 5.178764676378727]",4.808403943641353,53.65825080871582,200,30
"[5.100598907371452, 4.956066658869364, 4.949053022912467, 4.910633467199734, 4.894667573699897]","[4.529973881769098, 4.641643005885043, 4.607313790883024, 4.500324019908795, 4.8600182680336665]",4.076120876917956,53.65825080871582,200,30
"[5.347064433315063, 5.231821080733606, 5.203994020215345, 5.203482389762968, 5.186604895307377]","[4.743470041015619, 4.685793590713069, 5.174813912132424, 5.186604895307377, 4.825924685689764]",4.1721864989539545,53.65825080871582,200,30
"[5.305236451125998, 5.204590613121072, 5.192779856090446, 5.15871347977166, 5.155410271012544]","[4.915686586337638, 4.535080249706973, 4.945574148345292, 4.594583957840455, 4.817982667703854]",4.326483101388339,53.65825080871582,200,30
"[5.576210314478739, 5.552485404588257, 5.547138663389014, 5.546562088489465, 5.521101342363844]","[5.218446029267417, 5.10274855539191, 5.033420219583603, 5.362140883773859, 5.276255390178606]",4.768884087627948,53.65825080871582,200,30
"[5.1855640255206765, 5.131212330831808, 5.108783804551002, 5.093407872011337, 5.089335401123102]","[4.944588990743395, 4.928430565196746, 4.85523377488641, 4.655404636162245, 4.6823659563080575]",4.434275592501156,53.65825080871582,200,30
"[5.22361445850978, 5.176183822671212, 5.1572361549551635, 5.086394875912308, 5.0603467971686795]","[4.73436613673838, 5.020742777910271, 4.983888819762435, 4.814742169467029, 5.040913337821242]",4.230948140171921,41.2579607963562,200,30
"[5.022296637917907, 5.012866242239111, 5.0093807231566565, 4.999566944783205, 4.995423992957679]","[4.599124746546663, 4.651517019801054, 4.861063201676541, 5.012866242239111, 4.861063201676541]",4.245186074978366,41.2579607963562,200,30
"[5.506997744821284, 5.439066568103496, 5.43170378292146, 5.414622678452906, 5.406554458155612]","[4.818206384569272, 5.229388050126988, 5.042298691577238, 5.03332737662065, 5.333823208160741]",4.818206384569272,41.2579607963562,200,30
"[5.606613802147818, 5.5360482544634735, 5.49821935254911, 5.482409590515102, 5.4712963489802355]","[5.382921227911512, 5.345291998658754, 5.211813240645493, 5.411790035283232, 5.220063902073525]",4.630650609000547,41.2579607963562,200,30
"[5.573930814218413, 5.541840421667746, 5.540166121645084, 5.510115256487164, 5.4909739362080305]","[5.374518263227763, 5.299258835250306, 5.064464587227873, 5.416528184579228, 5.3717063958327]",4.867023812398423,41.2579607963562,200,30
"[5.112061461822958, 5.107001213911826, 5.097275127631074, 5.096686193133209, 5.060213341546731]","[4.539642270839953, 5.016542074552228, 4.760327942015877, 4.758328217150656, 4.627449591125983]",4.086135995998329,41.2579607963562,200,30
"[5.487460870142372, 5.481063081662358, 5.466442440885947, 5.4495129460841145, 5.427094448678311]","[5.253638687329498, 5.142577355609297, 5.237999690011495, 5.185343966540178, 5.178764676378727]",4.808403943641353,41.2579607963562,200,30
"[5.100598907371452, 4.956066658869364, 4.949053022912467, 4.910633467199734, 4.894667573699897]","[4.529973881769098, 4.641643005885043, 4.607313790883024, 4.500324019908795, 4.8600182680336665]",4.076120876917956,41.2579607963562,200,30
"[5.347064433315063, 5.231821080733606, 5.203994020215345, 5.203482389762968, 5.186604895307377]","[4.743470041015619, 4.685793590713069, 5.174813912132424, 5.186604895307377, 4.825924685689764]",4.1721864989539545,41.2579607963562,200,30
"[5.305236451125998, 5.204590613121072, 5.192779856090446, 5.15871347977166, 5.155410271012544]","[4.915686586337638, 4.535080249706973, 4.945574148345292, 4.594583957840455, 4.817982667703854]",4.326483101388339,41.2579607963562,200,30
"[5.576210314478739, 5.552485404588257, 5.547138663389014, 5.546562088489465, 5.521101342363844]","[5.218446029267417, 5.10274855539191, 5.033420219583603, 5.362140883773859, 5.276255390178606]",4.768884087627948,41.2579607963562,200,30
"[5.1855640255206765, 5.131212330831808, 5.108783804551002, 5.093407872011337, 5.089335401123102]","[4.944588990743395, 4.928430565196746, 4.85523377488641, 4.655404636162245, 4.6823659563080575]",4.434275592501156,41.2579607963562,200,30
"[5.483826486141093, 5.448105940800167, 5.427739926447864, 5.419949296261074, 5.406240515601934]","[5.115342266458201, 5.483826486141093, 4.975344979947295, 5.245049835615727, 5.263477921187687]",4.712674086344409,41.2579607963562,200,30
"[5.22361445850978, 5.176183822671212, 5.1572361549551635, 5.086394875912308, 5.0603467971686795]","[4.73436613673838, 5.020742777910271, 4.983888819762435, 4.814742169467029, 5.040913337821242]",4.230948140171921,38.062071561813354,200,30
"[5.022296637917907, 5.012866242239111, 5.0093807231566565, 4.999566944783205, 4.995423992957679]","[4.599124746546663, 4.651517019801054, 4.861063201676541, 5.012866242239111, 4.861063201676541]",4.245186074978366,38.062071561813354,200,30
"[5.506997744821284, 5.439066568103496, 5.43170378292146, 5.414622678452906, 5.406554458155612]","[4.818206384569272, 5.229388050126988, 5.042298691577238, 5.03332737662065, 5.333823208160741]",4.818206384569272,38.062071561813354,200,30
"[5.606613802147818, 5.5360482544634735, 5.49821935254911, 5.482409590515102, 5.4712963489802355]","[5.382921227911512, 5.345291998658754, 5.211813240645493, 5.411790035283232, 5.220063902073525]",4.630650609000547,38.062071561813354,200,30
"[5.573930814218413, 5.541840421667746, 5.540166121645084, 5.510115256487164, 5.4909739362080305]","[5.374518263227763, 5.299258835250306, 5.064464587227873, 5.416528184579228, 5.3717063958327]",4.867023812398423,38.062071561813354,200,30
"[5.112061461822958, 5.107001213911826, 5.097275127631074, 5.096686193133209, 5.060213341546731]","[4.539642270839953, 5.016542074552228, 4.760327942015877, 4.758328217150656, 4.627449591125983]",4.086135995998329,38.062071561813354,200,30
"[5.487460870142372, 5.481063081662358, 5.466442440885947, 5.4495129460841145, 5.427094448678311]","[5.253638687329498, 5.142577355609297, 5.237999690011495, 5.185343966540178, 5.178764676378727]",4.808403943641353,38.062071561813354,200,30
"[5.100598907371452, 4.956066658869364, 4.949053022912467, 4.910633467199734, 4.894667573699897]","[4.529973881769098, 4.641643005885043, 4.607313790883024, 4.500324019908795, 4.8600182680336665]",4.076120876917956,38.062071561813354,200,30
"[5.347064433315063, 5.231821080733606, 5.203994020215345, 5.203482389762968, 5.186604895307377]","[4.743470041015619, 4.685793590713069, 5.174813912132424, 5.186604895307377, 4.825924685689764]",4.1721864989539545,38.062071561813354,200,30
"[5.305236451125998, 5.204590613121072, 5.192779856090446, 5.15871347977166, 5.155410271012544]","[4.915686586337638, 4.535080249706973, 4.945574148345292, 4.594583957840455, 4.817982667703854]",4.326483101388339,38.062071561813354,200,30
"[5.576210314478739, 5.552485404588257, 5.547138663389014, 5.546562088489465, 5.521101342363844]","[5.218446029267417, 5.10274855539191, 5.033420219583603, 5.362140883773859, 5.276255390178606]",4.768884087627948,38.062071561813354,200,30
"[5.1855640255206765, 5.131212330831808, 5.108783804551002, 5.093407872011337, 5.089335401123102]","[4.944588990743395, 4.928430565196746, 4.85523377488641, 4.655404636162245, 4.6823659563080575]",4.434275592501156,38.062071561813354,200,30
"[5.483826486141093, 5.448105940800167, 5.427739926447864, 5.419949296261074, 5.406240515601934]","[5.115342266458201, 5.483826486141093, 4.975344979947295, 5.245049835615727, 5.263477921187687]",4.712674086344409,38.062071561813354,200,30
"[5.248678096481066, 5.224415119378595, 5.161712746849621, 5.151492613953287, 5.140877541071891]","[4.995810700281633, 4.712364749397294, 4.838200941335077, 5.043508864713464, 4.640363448227313]",4.298670235276717,38.062071561813354,200,30
"[5.22361445850978, 5.176183822671212, 5.1572361549551635, 5.086394875912308, 5.0603467971686795]","[4.73436613673838, 5.020742777910271, 4.983888819762435, 4.814742169467029, 5.040913337821242]",4.230948140171921,36.83007311820984,200,30
"[5.022296637917907, 5.012866242239111, 5.0093807231566565, 4.999566944783205, 4.995423992957679]","[4.599124746546663, 4.651517019801054, 4.861063201676541, 5.012866242239111, 4.861063201676541]",4.245186074978366,36.83007311820984,200,30
"[5.506997744821284, 5.439066568103496, 5.43170378292146, 5.414622678452906, 5.406554458155612]","[4.818206384569272, 5.229388050126988, 5.042298691577238, 5.03332737662065, 5.333823208160741]",4.818206384569272,36.83007311820984,200,30
"[5.606613802147818, 5.5360482544634735, 5.49821935254911, 5.482409590515102, 5.4712963489802355]","[5.382921227911512, 5.345291998658754, 5.211813240645493, 5.411790035283232, 5.220063902073525]",4.630650609000547,36.83007311820984,200,30
"[5.573930814218413, 5.541840421667746, 5.540166121645084, 5.510115256487164, 5.4909739362080305]","[5.374518263227763, 5.299258835250306, 5.064464587227873, 5.416528184579228, 5.3717063958327]",4.867023812398423,36.83007311820984,200,30
"[5.112061461822958, 5.107001213911826, 5.097275127631074, 5.096686193133209, 5.060213341546731]","[4.539642270839953, 5.016542074552228, 4.760327942015877, 4.758328217150656, 4.627449591125983]",4.086135995998329,36.83007311820984,200,30
"[5.487460870142372, 5.481063081662358, 5.466442440885947, 5.4495129460841145, 5.427094448678311]","[5.253638687329498, 5.142577355609297, 5.237999690011495, 5.185343966540178, 5.178764676378727]",4.808403943641353,36.83007311820984,200,30
"[5.100598907371452, 4.956066658869364, 4.949053022912467, 4.910633467199734, 4.894667573699897]","[4.529973881769098, 4.641643005885043, 4.607313790883024, 4.500324019908795, 4.8600182680336665]",4.076120876917956,36.83007311820984,200,30
"[5.347064433315063, 5.231821080733606, 5.203994020215345, 5.203482389762968, 5.186604895307377]","[4.743470041015619, 4.685793590713069, 5.174813912132424, 5.186604895307377, 4.825924685689764]",4.1721864989539545,36.83007311820984,200,30
"[5.305236451125998, 5.204590613121072, 5.192779856090446, 5.15871347977166, 5.155410271012544]","[4.915686586337638, 4.535080249706973, 4.945574148345292, 4.594583957840455, 4.817982667703854]",4.326483101388339,36.83007311820984,200,30
"[5.576210314478739, 5.552485404588257, 5.547138663389014, 5.546562088489465, 5.521101342363844]","[5.218446029267417, 5.10274855539191, 5.033420219583603, 5.362140883773859, 5.276255390178606]",4.768884087627948,36.83007311820984,200,30
"[5.1855640255206765, 5.131212330831808, 5.108783804551002, 5.093407872011337, 5.089335401123102]","[4.944588990743395, 4.928430565196746, 4.85523377488641, 4.655404636162245, 4.6823659563080575]",4.434275592501156,36.83007311820984,200,30
"[5.483826486141093, 5.448105940800167, 5.427739926447864, 5.419949296261074, 5.406240515601934]","[5.115342266458201, 5.483826486141093, 4.975344979947295, 5.245049835615727, 5.263477921187687]",4.712674086344409,36.83007311820984,200,30
"[5.248678096481066, 5.224415119378595, 5.161712746849621, 5.151492613953287, 5.140877541071891]","[4.995810700281633, 4.712364749397294, 4.838200941335077, 5.043508864713464, 4.640363448227313]",4.298670235276717,36.83007311820984,200,30
"[5.748038310882348, 5.691431703714066, 5.6690395568323675, 5.656681160367839, 5.653977777683234]","[5.582204579203274, 5.168057276318028, 5.338640259949785, 5.459239619207501, 5.387380915326439]",4.928724963613007,36.83007311820984,200,30
"[5.22361445850978, 5.176183822671212, 5.1572361549551635, 5.086394875912308, 5.0603467971686795]","[4.73436613673838, 5.020742777910271, 4.983888819762435, 4.814742169467029, 5.040913337821242]",4.230948140171921,36.67920160293579,200,30
"[5.022296637917907, 5.012866242239111, 5.0093807231566565, 4.999566944783205, 4.995423992957679]","[4.599124746546663, 4.651517019801054, 4.861063201676541, 5.012866242239111, 4.861063201676541]",4.245186074978366,36.67920160293579,200,30
"[5.506997744821284, 5.439066568103496, 5.43170378292146, 5.414622678452906, 5.406554458155612]","[4.818206384569272, 5.229388050126988, 5.042298691577238, 5.03332737662065, 5.333823208160741]",4.818206384569272,36.67920160293579,200,30
"[5.606613802147818, 5.5360482544634735, 5.49821935254911, 5.482409590515102, 5.4712963489802355]","[5.382921227911512, 5.345291998658754, 5.211813240645493, 5.411790035283232, 5.220063902073525]",4.630650609000547,36.67920160293579,200,30
"[5.573930814218413, 5.541840421667746, 5.540166121645084, 5.510115256487164, 5.4909739362080305]","[5.374518263227763, 5.299258835250306, 5.064464587227873, 5.416528184579228, 5.3717063958327]",4.867023812398423,36.67920160293579,200,30
"[5.112061461822958, 5.107001213911826, 5.097275127631074, 5.096686193133209, 5.060213341546731]","[4.539642270839953, 5.016542074552228, 4.760327942015877, 4.758328217150656, 4.627449591125983]",4.086135995998329,36.67920160293579,200,30
"[5.487460870142372, 5.481063081662358, 5.466442440885947, 5.4495129460841145, 5.427094448678311]","[5.253638687329498, 5.142577355609297, 5.237999690011495, 5.185343966540178, 5.178764676378727]",4.808403943641353,36.67920160293579,200,30
"[5.100598907371452, 4.956066658869364, 4.949053022912467, 4.910633467199734, 4.894667573699897]","[4.529973881769098, 4.641643005885043, 4.607313790883024, 4.500324019908795, 4.8600182680336665]",4.076120876917956,36.67920160293579,200,30
"[5.347064433315063, 5.231821080733606, 5.203994020215345, 5.203482389762968, 5.186604895307377]","[4.743470041015619, 4.685793590713069, 5.174813912132424, 5.186604895307377, 4.825924685689764]",4.1721864989539545,36.67920160293579,200,30
"[5.305236451125998, 5.204590613121072, 5.192779856090446, 5.15871347977166, 5.155410271012544]","[4.915686586337638, 4.535080249706973, 4.945574148345292, 4.594583957840455, 4.817982667703854]",4.326483101388339,36.67920160293579,200,30
"[5.576210314478739, 5.552485404588257, 5.547138663389014, 5.546562088489465, 5.521101342363844]","[5.218446029267417, 5.10274855539191, 5.033420219583603, 5.362140883773859, 5.276255390178606]",4.768884087627948,36.67920160293579,200,30
"[5.1855640255206765, 5.131212330831808, 5.108783804551002, 5.093407872011337, 5.089335401123102]","[4.944588990743395, 4.928430565196746, 4.85523377488641, 4.655404636162245, 4.6823659563080575]",4.434275592501156,36.67920160293579,200,30
"[5.483826486141093, 5.448105940800167, 5.427739926447864, 5.419949296261074, 5.406240515601934]","[5.115342266458201, 5.483826486141093, 4.975344979947295, 5.245049835615727, 5.263477921187687]",4.712674086344409,36.67920160293579,200,30
"[5.248678096481066, 5.224415119378595, 5.161712746849621, 5.151492613953287, 5.140877541071891]","[4.995810700281633, 4.712364749397294, 4.838200941335077, 5.043508864713464, 4.640363448227313]",4.298670235276717,36.67920160293579,200,30
"[5.748038310882348, 5.691431703714066, 5.6690395568323675, 5.656681160367839, 5.653977777683234]","[5.582204579203274, 5.168057276318028, 5.338640259949785, 5.459239619207501, 5.387380915326439]",4.928724963613007,36.67920160293579,200,30
